#Procedure: <SS9Procedure.SS9Procedure>
#Parameters:
#	Maximum Temp.: 350 K
#	Delay Time: 1 s
#	Field Strength: 0 T
#	MM1 Address: USB0::0x05E6::0x2110::1421999::INSTR
#	Voltage: True
#	Range: 10 SI
#	MM2 Address: USB0::0x05E6::0x2110::8015516::INSTR
#	Voltage: True
#	Range: 10 SI
#	MM3 Address: USB0::0x05E6::0x2110::1421483::INSTR
#	Voltage: False
#	Range: 0.1 SI
#	MM4 Adress: USB0::0x05E6::0x2110::1422148::INSTR
#	Voltage: True
#	Range: 0.1 SI
#	Number of Averages: 1
#	Your Name: connor
#Data:
elapsed_time,T,T_err,MM1_reading,MM1_error,MM2_reading,MM2_error,MM3_reading,MM3_error,MM4_reading,MM4_error
3207.7671632766724,333.4586486816406,0.0,1.4960922,0.0,1.39668381,0.0,0.0176179222,0.0,-6.17625555e-05,0.0
3209.494385957718,333.4682312011719,0.0,1.49607372,0.0,1.39668309,0.0,0.0176184885,0.0,-5.60009357e-05,0.0
3211.211860179901,333.4809875488281,0.0,1.49593317,0.0,1.39652884,0.0,0.0176178105,0.0,6.92694375e-05,0.0
3212.9040100574493,333.4937744140625,0.0,1.49593961,0.0,1.39656257,0.0,0.017618848,0.0,6.53443566e-05,0.0
3214.608334541321,333.5001525878906,0.0,1.49587106,0.0,1.39653444,0.0,0.0176189932,0.0,6.53249808e-05,0.0
3216.2943601608276,333.5129089355469,0.0,1.49578821,0.0,1.3963797,0.0,0.0176178105,0.0,6.6345623e-05,0.0
3217.9878103733063,333.5320739746094,0.0,1.49589109,0.0,1.39646124,0.0,0.0176203325,0.0,6.94056943e-05,0.0
3219.6744182109833,333.5320739746094,0.0,1.49592399,0.0,1.39649057,0.0,0.0176205523,0.0,6.69431683e-05,0.0
3221.3606054782867,333.54803466796875,0.0,1.49572932,0.0,1.39635312,0.0,0.0176193285,0.0,6.71661036e-05,0.0
3223.07270526886,333.560791015625,0.0,1.49575817,0.0,1.39636194,0.0,0.0176212098,0.0,-0.000117174124,0.0
3224.76798081398,333.5735778808594,0.0,1.4956485,0.0,1.39624261,0.0,0.0176201332,0.0,-5.02094517e-05,0.0
3226.493101119995,333.58953857421875,0.0,1.49562346,0.0,1.39630413,0.0,0.0176205988,0.0,-4.53655084e-05,0.0
3228.221690893173,333.602294921875,0.0,1.49546992,0.0,1.39609467,0.0,0.0176201201,0.0,-5.03005248e-05,0.0
3229.960163831711,333.61505126953125,0.0,1.49547612,0.0,1.39609169,0.0,0.0176208037,0.0,6.49547073e-05,0.0
3231.6469311714172,333.6182556152344,0.0,1.49523472,0.0,1.39591014,0.0,0.0176192037,0.0,7.01636745e-05,0.0
3233.331886291504,333.63739013671875,0.0,1.49540722,0.0,1.39603102,0.0,0.017620908,0.0,7.40450486e-05,0.0
3235.0168147087097,333.6437683105469,0.0,1.49536383,0.0,1.39597451,0.0,0.0176209472,0.0,6.33493182e-05,0.0
3236.7021238803864,333.65655517578125,0.0,1.49521064,0.0,1.39584314,0.0,0.0176204964,0.0,6.60269797e-05,0.0
3238.389570236206,333.6661071777344,0.0,1.49525058,0.0,1.39586949,0.0,0.0176214333,0.0,6.02538311e-05,0.0
3240.089339017868,333.67889404296875,0.0,1.49514031,0.0,1.39576232,0.0,0.0176211129,0.0,-0.000101521822,0.0
3241.78409075737,333.6948547363281,0.0,1.49503302,0.0,1.3956722,0.0,0.0176207944,0.0,-5.68321083e-05,0.0
3243.5126378536224,333.70123291015625,0.0,1.4949553,0.0,1.39564204,0.0,0.0176210235,0.0,-3.82776852e-05,0.0
3245.2387084960938,333.7076110839844,0.0,1.49478507,0.0,1.39544749,0.0,0.0176195707,0.0,6.85580453e-05,0.0
3246.9245507717133,333.72357177734375,0.0,1.49483716,0.0,1.39545798,0.0,0.0176201723,0.0,6.90718079e-05,0.0
3248.609291791916,333.7299499511719,0.0,1.49467575,0.0,1.39530384,0.0,0.017619254,0.0,6.48798595e-05,0.0
3250.2969427108765,333.7427062988281,0.0,1.49451386,0.0,1.39519274,0.0,0.0176187511,0.0,6.61189988e-05,0.0
3251.983850955963,333.7554626464844,0.0,1.49448168,0.0,1.39514219,0.0,0.0176183562,0.0,6.75927585e-05,0.0
3253.670954465866,333.7682189941406,0.0,1.49445378,0.0,1.39512372,0.0,0.0176188517,0.0,6.59991928e-05,0.0
3255.363579750061,333.7778015136719,0.0,1.49447929,0.0,1.39515769,0.0,0.017619783,0.0,-0.000115615286,0.0
3257.058507680893,333.7841796875,0.0,1.4943062,0.0,1.39497256,0.0,0.0176182668,0.0,-0.000140789328,0.0
3258.769131422043,333.8001403808594,0.0,1.49434387,0.0,1.39504086,0.0,0.0176202412,0.0,-4.7117046e-05,0.0
3260.498822927475,333.8096923828125,0.0,1.49419486,0.0,1.39488518,0.0,0.0176195185,0.0,-4.95514614e-05,0.0
3262.2254300117493,333.81610107421875,0.0,1.49425315,0.0,1.3949337,0.0,0.0176210328,0.0,-5.64795809e-05,0.0
3263.9682037830353,333.83203125,0.0,1.49405169,0.0,1.39476883,0.0,0.0176193285,0.0,6.69365108e-05,0.0
3265.6540870666504,333.8384094238281,0.0,1.49404454,0.0,1.39472186,0.0,0.0176202934,0.0,6.69809232e-05,0.0
3267.3380846977234,333.8543701171875,0.0,1.4940629,0.0,1.39472079,0.0,0.0176206622,0.0,6.87774299e-05,0.0
3269.0261335372925,333.86712646484375,0.0,1.49405229,0.0,1.39470064,0.0,0.0176213756,0.0,7.3143834e-05,0.0
3270.7113840579987,333.8764953613281,0.0,1.49408578,0.0,1.39477312,0.0,0.017623268,0.0,6.6076398e-05,0.0
3272.397739648819,333.8956298828125,0.0,1.49393379,0.0,1.39463305,0.0,0.0176214892,0.0,6.98634103e-05,0.0
3274.1185846328735,333.8988342285156,0.0,1.49384665,0.0,1.39449167,0.0,0.0176213178,0.0,-0.00010115854,0.0
3275.810010910034,333.9115905761719,0.0,1.49385428,0.0,1.39449071,0.0,0.0176212117,0.0,-4.8160462e-05,0.0
3277.5283455848694,333.9211730957031,0.0,1.49371957,0.0,1.39442408,0.0,0.0176215842,0.0,-5.01112117e-05,0.0
3279.24689078331,333.93072509765625,0.0,1.49361264,0.0,1.39431095,0.0,0.0176204126,0.0,5.85285197e-05,0.0
3280.932380437851,333.9403076171875,0.0,1.49373471,0.0,1.39445161,0.0,0.0176236759,0.0,6.47249471e-05,0.0
3282.6184120178223,333.95306396484375,0.0,1.49353456,0.0,1.39420258,0.0,0.0176211521,0.0,7.03067344e-05,0.0
3284.3039169311523,333.9658203125,0.0,1.49362015,0.0,1.39433109,0.0,0.0176238995,0.0,6.97756404e-05,0.0
3285.9909193515778,333.9721984863281,0.0,1.49366009,0.0,1.3942939,0.0,0.0176238026,0.0,6.71338711e-05,0.0
3287.6786642074585,333.9913330078125,0.0,1.4934659,0.0,1.3941344,0.0,0.0176232699,0.0,6.46681364e-05,0.0
3289.378148794174,334.00408935546875,0.0,1.4935019,0.0,1.39416074,0.0,0.0176246482,0.0,-0.000102370147,0.0
3291.072387933731,334.02001953125,0.0,1.4933263,0.0,1.39401769,0.0,0.0176238417,0.0,-5.0296694e-05,0.0
3292.7887053489685,334.02960205078125,0.0,1.493294,0.0,1.39400267,0.0,0.0176237449,0.0,-4.96160428e-05,0.0
3294.5073289871216,334.0423583984375,0.0,1.4933499,0.0,1.39406967,0.0,0.0176247693,0.0,6.60198857e-05,0.0
3296.194006204605,334.05511474609375,0.0,1.4930433,0.0,1.39373648,0.0,0.0176215562,0.0,6.5173881e-05,0.0
3297.8800094127655,334.0646667480469,0.0,1.4930154,0.0,1.39377057,0.0,0.0176233761,0.0,7.26966754e-05,0.0
3299.5654740333557,334.0774230957031,0.0,1.49301207,0.0,1.39376115,0.0,0.0176234189,0.0,5.71488999e-05,0.0
3301.2523176670074,334.0901794433594,0.0,1.49301373,0.0,1.39375162,0.0,0.0176238697,0.0,6.7888126e-05,0.0
3302.9375512599945,334.0997619628906,0.0,1.49290966,0.0,1.39357852,0.0,0.0176238119,0.0,5.99772174e-05,0.0
3304.6359057426453,334.10614013671875,0.0,1.49287676,0.0,1.39354205,0.0,0.017624611,0.0,-0.000116867195,0.0
3306.327116727829,334.118896484375,0.0,1.49274182,0.0,1.39347958,0.0,0.0176246128,0.0,-6.87135398e-05,0.0
3308.053377389908,334.13482666015625,0.0,1.49264204,0.0,1.39337766,0.0,0.0176234934,0.0,-6.3264335e-05,0.0
3309.770916700363,334.1412048339844,0.0,1.49264621,0.0,1.39336395,0.0,0.0176248792,0.0,6.34020834e-05,0.0
3311.4577436447144,334.1539611816406,0.0,1.49263048,0.0,1.39338886,0.0,0.0176253765,0.0,6.92354078e-05,0.0
3313.14462184906,334.16351318359375,0.0,1.49255704,0.0,1.39334905,0.0,0.01762579,0.0,7.08069565e-05,0.0
3314.83096075058,334.17626953125,0.0,1.49253642,0.0,1.39328861,0.0,0.0176253803,0.0,7.31997788e-05,0.0
3316.51686501503,334.1826477050781,0.0,1.49261546,0.0,1.39334452,0.0,0.0176271423,0.0,7.63762218e-05,0.0
3318.202611207962,334.2017822265625,0.0,1.49240851,0.0,1.39315211,0.0,0.0176250468,0.0,6.45748223e-05,0.0
3319.8985521793365,334.21136474609375,0.0,1.49232244,0.0,1.39307713,0.0,0.0176251344,0.0,-0.00012264341,0.0
3321.5920844078064,334.2209167480469,0.0,1.49227106,0.0,1.39305698,0.0,0.0176261458,0.0,7.17608418e-05,0.0
3323.3398365974426,334.2368469238281,0.0,1.49224233,0.0,1.39305019,0.0,0.0176268834,0.0,-0.000105630184,0.0
3325.033438682556,334.24322509765625,0.0,1.49210405,0.0,1.3929069,0.0,0.0176263917,0.0,-5.73060497e-05,0.0
3326.750993490219,334.2623596191406,0.0,1.49205088,0.0,1.3928287,0.0,0.0176261086,0.0,-4.84601696e-05,0.0
3328.4802775382996,334.26873779296875,0.0,1.49211573,0.0,1.39293015,0.0,0.0176277961,0.0,6.36653567e-05,0.0
3330.166162252426,334.2782897949219,0.0,1.49199962,0.0,1.39280426,0.0,0.0176274832,0.0,6.48838904e-05,0.0
3331.85249209404,334.2910461425781,0.0,1.49200356,0.0,1.39276897,0.0,0.017627228,0.0,5.77263199e-05,0.0
3333.538793563843,334.3038024902344,0.0,1.49197196,0.0,1.39274132,0.0,0.0176282767,0.0,6.75089759e-05,0.0
3335.2235400676727,334.3165588378906,0.0,1.49180161,0.0,1.39257633,0.0,0.0176267717,0.0,6.95915659e-05,0.0
3336.9084753990173,334.32928466796875,0.0,1.49178683,0.0,1.39257633,0.0,0.0176275148,0.0,6.91473833e-05,0.0
3338.5950889587402,334.342041015625,0.0,1.491696,0.0,1.39242815,0.0,0.0176269114,0.0,-0.000105632156,0.0
3340.2880289554596,334.3484191894531,0.0,1.491696,0.0,1.39246368,0.0,0.0176283046,0.0,-6.98290532e-05,0.0
3342.017714738846,334.3643493652344,0.0,1.49170196,0.0,1.39245462,0.0,0.0176288075,0.0,-5.83610089e-05,0.0
3343.734801054001,334.3707275390625,0.0,1.49163258,0.0,1.39237093,0.0,0.0176287274,0.0,6.34806056e-05,0.0
3345.421340942383,334.38348388671875,0.0,1.49146616,0.0,1.39226567,0.0,0.0176276881,0.0,6.49425201e-05,0.0
3347.107326745987,334.3962097167969,0.0,1.49153387,0.0,1.39231419,0.0,0.0176300164,0.0,6.78281066e-05,0.0
3348.7939672470093,334.4057922363281,0.0,1.49137568,0.0,1.39215147,0.0,0.0176285486,0.0,6.93095062e-05,0.0
3350.479280233383,334.4217224121094,0.0,1.4912846,0.0,1.39206278,0.0,0.0176283195,0.0,7.14119814e-05,0.0
3352.166213274002,334.43426513671875,0.0,1.49121928,0.0,1.39202344,0.0,0.0176287088,0.0,7.09894738e-05,0.0
3353.860885620117,334.4438171386719,0.0,1.49112403,0.0,1.3919413,0.0,0.0176289249,0.0,6.63999453e-05,0.0
3355.5816502571106,334.447021484375,0.0,1.49110352,0.0,1.3919121,0.0,0.0176286026,0.0,-0.000120983022,0.0
3357.2699253559113,334.46295166015625,0.0,1.49105167,0.0,1.39180183,0.0,0.0176291577,0.0,-5.38686908e-05,0.0
3358.991499900818,334.4725036621094,0.0,1.49104332,0.0,1.39179182,0.0,0.0176296811,0.0,-5.8470865e-05,0.0
3360.707566022873,334.4820556640625,0.0,1.4908998,0.0,1.391703,0.0,0.0176298394,0.0,6.96330462e-05,0.0
3362.3936116695404,334.49798583984375,0.0,1.49091386,0.0,1.39172232,0.0,0.0176305808,0.0,6.92034445e-05,0.0
3364.0783755779266,334.513916015625,0.0,1.49091291,0.0,1.39175879,0.0,0.0176311023,0.0,7.3714742e-05,0.0
3365.7639677524567,334.52349853515625,0.0,1.49080765,0.0,1.39161717,0.0,0.0176303908,0.0,6.52369999e-05,0.0
3367.449066400528,334.5458068847656,0.0,1.49071466,0.0,1.39152777,0.0,0.0176303535,0.0,6.82192257e-05,0.0
3369.1350893974304,334.5489807128906,0.0,1.49065828,0.0,1.39141428,0.0,0.0176294818,0.0,-0.000111722241,0.0
3370.83420920372,334.5649108886719,0.0,1.49062156,0.0,1.39142155,0.0,0.0176314581,0.0,-6.65461629e-05,0.0
3372.553798675537,334.574462890625,0.0,1.49069416,0.0,1.39148306,0.0,0.0176318977,0.0,-6.12829971e-05,0.0
3374.2702825069427,334.58721923828125,0.0,1.49062371,0.0,1.3914138,0.0,0.0176323484,0.0,6.20425707e-05,0.0
3375.9559910297394,334.6031494140625,0.0,1.49055695,0.0,1.39136016,0.0,0.0176328681,0.0,6.47886336e-05,0.0
3377.6421279907227,334.6158752441406,0.0,1.49058806,0.0,1.39140617,0.0,0.0176343116,0.0,6.93180263e-05,0.0
3379.329482793808,334.6286315917969,0.0,1.49045336,0.0,1.39124214,0.0,0.017633602,0.0,7.27071892e-05,0.0
3381.015736579895,334.641357421875,0.0,1.49048244,0.0,1.3912878,0.0,0.0176338367,0.0,6.47986744e-05,0.0
3382.701997756958,334.65411376953125,0.0,1.49036371,0.0,1.39117002,0.0,0.0176341924,0.0,7.10538297e-05,0.0
3384.392919778824,334.6604919433594,0.0,1.49014902,0.0,1.39095687,0.0,0.017632205,0.0,-9.69327084e-05,0.0
3386.0877685546875,334.6795959472656,0.0,1.49009072,0.0,1.39091396,0.0,0.017632611,0.0,-5.27639203e-05,0.0
3387.809135913849,334.68914794921875,0.0,1.49008178,0.0,1.39085733,0.0,0.0176329612,0.0,-5.34023529e-05,0.0
3389.523241043091,334.6986999511719,0.0,1.49002742,0.0,1.39088034,0.0,0.0176345799,0.0,6.38604105e-05,0.0
3391.2093963623047,334.708251953125,0.0,1.48987412,0.0,1.39069795,0.0,0.0176325459,0.0,7.08731968e-05,0.0
3392.8954799175262,334.7178039550781,0.0,1.48976624,0.0,1.39060926,0.0,0.0176330059,0.0,7.4457188e-05,0.0
3394.5818514823914,334.7337341308594,0.0,1.48963522,0.0,1.39047229,0.0,0.0176326166,0.0,6.78878277e-05,0.0
3396.2683560848236,334.7432861328125,0.0,1.48965406,0.0,1.3904823,0.0,0.0176325552,0.0,6.296848e-05,0.0
3397.958331346512,334.75604248046875,0.0,1.48961472,0.0,1.39042246,0.0,0.0176322571,0.0,-0.000111907094,0.0
3399.648990392685,334.76239013671875,0.0,1.48951959,0.0,1.39035737,0.0,0.0176329351,0.0,-5.20995781e-05,0.0
3401.3713240623474,334.775146484375,0.0,1.48942732,0.0,1.39024496,0.0,0.017632652,0.0,-5.00998648e-05,0.0
3403.0880212783813,334.7815246582031,0.0,1.48928654,0.0,1.39016139,0.0,0.0176321398,0.0,-5.0737748e-05,0.0
3404.8371555805206,334.79425048828125,0.0,1.48932135,0.0,1.3901205,0.0,0.0176332201,0.0,6.62756428e-05,0.0
3406.524274110794,334.8006286621094,0.0,1.4892379,0.0,1.39008688,0.0,0.0176335368,0.0,6.80558296e-05,0.0
3408.2113263607025,334.8165283203125,0.0,1.48936176,0.0,1.39018726,0.0,0.0176351964,0.0,7.56191511e-05,0.0
3409.896420240402,334.8197326660156,0.0,1.48922562,0.0,1.3900187,0.0,0.0176348946,0.0,6.47634951e-05,0.0
3411.582476377487,334.82928466796875,0.0,1.48903739,0.0,1.38989949,0.0,0.0176337584,0.0,6.36818003e-05,0.0
3413.2664980888367,334.83245849609375,0.0,1.4889605,0.0,1.38984143,0.0,0.017633127,0.0,-0.000114886381,0.0
3414.9641513824463,334.8451843261719,0.0,1.48886001,0.0,1.38973438,0.0,0.0176329836,0.0,-5.6537483e-05,0.0
3416.6800322532654,334.8579406738281,0.0,1.48883402,0.0,1.38970613,0.0,0.0176338423,0.0,-6.63252212e-05,0.0
3418.3994615077972,334.86749267578125,0.0,1.48873853,0.0,1.38964426,0.0,0.0176333766,0.0,6.79168442e-05,0.0
3420.086081266403,334.8770446777344,0.0,1.48867917,0.0,1.38951349,0.0,0.017632937,0.0,7.10835229e-05,0.0
3421.7725117206573,334.8770446777344,0.0,1.48862767,0.0,1.38948678,0.0,0.0176332946,0.0,7.10013482e-05,0.0
3423.45810008049,334.8929748535156,0.0,1.48853576,0.0,1.38942325,0.0,0.0176338087,0.0,6.78573414e-05,0.0
3425.143818616867,334.90252685546875,0.0,1.4885056,0.0,1.38943648,0.0,0.0176352784,0.0,6.97543e-05,0.0
3426.83056139946,334.9120788574219,0.0,1.4884833,0.0,1.38935935,0.0,0.0176353137,0.0,6.78370342e-05,0.0
3428.5286984443665,334.921630859375,0.0,1.48842227,0.0,1.38935053,0.0,0.0176361314,0.0,-0.000103272075,0.0
3430.2227942943573,334.9311828613281,0.0,1.48830461,0.0,1.38920092,0.0,0.0176353305,0.0,-7.05375059e-05,0.0
3431.9497468471527,334.94073486328125,0.0,1.48835062,0.0,1.38925993,0.0,0.0176366213,0.0,-5.89701303e-05,0.0
3433.6643540859222,334.95025634765625,0.0,1.48818147,0.0,1.38909721,0.0,0.0176361855,0.0,6.48147979e-05,0.0
3435.350111246109,334.9661865234375,0.0,1.4882071,0.0,1.38913571,0.0,0.0176373738,0.0,6.33770105e-05,0.0
3437.0362718105316,334.9787292480469,0.0,1.48803853,0.0,1.38893532,0.0,0.0176358614,0.0,6.72117384e-05,0.0
3438.7232801914215,334.9819030761719,0.0,1.48807883,0.0,1.38895595,0.0,0.0176369249,0.0,7.19823365e-05,0.0
3440.4086785316467,334.9978332519531,0.0,1.48799788,0.0,1.38890969,0.0,0.0176371019,0.0,6.36966942e-05,0.0
3442.093943119049,335.0041809082031,0.0,1.48791217,0.0,1.38882219,0.0,0.0176371186,0.0,6.43978928e-05,0.0
3443.7923662662506,335.01373291015625,0.0,1.48789393,0.0,1.38883566,0.0,0.0176379326,0.0,-0.00010116025,0.0
3445.484053850174,335.0264892578125,0.0,1.48772346,0.0,1.38862311,0.0,0.017636111,0.0,-5.52890887e-05,0.0
3447.207584142685,335.0360107421875,0.0,1.48762702,0.0,1.38854491,0.0,0.0176358986,0.0,-4.16843358e-05,0.0
3448.9379868507385,335.0455627441406,0.0,1.48758757,0.0,1.38851046,0.0,0.0176356788,0.0,-6.13443044e-05,0.0
3450.6787655353546,335.05511474609375,0.0,1.48753726,0.0,1.38844013,0.0,0.0176364611,0.0,5.54934413e-05,0.0
3452.3652780056,335.06787109375,0.0,1.48751831,0.0,1.38840663,0.0,0.0176372174,0.0,6.67422136e-05,0.0
3454.055214881897,335.07421875,0.0,1.48750567,0.0,1.38844418,0.0,0.0176380686,0.0,7.15445567e-05,0.0
3455.7421300411224,335.09014892578125,0.0,1.48754429,0.0,1.38842308,0.0,0.0176390912,0.0,7.5447926e-05,0.0
3457.4280796051025,335.09332275390625,0.0,1.48746871,0.0,1.38838016,0.0,0.0176397636,0.0,7.53674175e-05,0.0
3459.1126897335052,335.1060485839844,0.0,1.48737657,0.0,1.38830316,0.0,0.0176392924,0.0,6.70372974e-05,0.0
3460.809465646744,335.1124267578125,0.0,1.48734128,0.0,1.3882358,0.0,0.0176402367,0.0,-0.000108636602,0.0
3462.50594496727,335.1219787597656,0.0,1.48720514,0.0,1.38819515,0.0,0.0176401343,0.0,-6.43679886e-05,0.0
3464.2334015369415,335.1315002441406,0.0,1.48720133,0.0,1.38812935,0.0,0.0176410097,0.0,-3.61963648e-05,0.0
3465.9587123394012,335.13787841796875,0.0,1.48710322,0.0,1.3880558,0.0,0.0176408868,0.0,6.62352831e-05,0.0
3467.6444869041443,335.1506042480469,0.0,1.48699891,0.0,1.38796317,0.0,0.0176399461,0.0,7.75819789e-05,0.0
3469.330945253372,335.1506042480469,0.0,1.48692941,0.0,1.38786661,0.0,0.017639555,0.0,7.45008655e-05,0.0
3471.0167865753174,335.163330078125,0.0,1.48688876,0.0,1.38782262,0.0,0.017640572,0.0,6.81548626e-05,0.0
3472.707265138626,335.1760559082031,0.0,1.48676562,0.0,1.38772737,0.0,0.0176407117,0.0,6.00332932e-05,0.0
3474.393044233322,335.17926025390625,0.0,1.48672997,0.0,1.38770532,0.0,0.0176409184,0.0,6.86934508e-05,0.0
3476.079803466797,335.18560791015625,0.0,1.48662829,0.0,1.38759946,0.0,0.0176395438,0.0,-0.000116183036,0.0
3477.7707421779633,335.1983337402344,0.0,1.48653614,0.0,1.38746535,0.0,0.0176395364,0.0,-5.58681022e-05,0.0
3479.4948179721832,335.2142639160156,0.0,1.48639416,0.0,1.38733708,0.0,0.0176389981,0.0,-5.45632356e-05,0.0
3481.2248945236206,335.2237854003906,0.0,1.48640573,0.0,1.38736391,0.0,0.0176407117,0.0,-5.37237647e-05,0.0
3482.962231397629,335.23333740234375,0.0,1.48635005,0.0,1.38727009,0.0,0.0176402665,0.0,6.56887859e-05,0.0
3484.6470108032227,335.2460632324219,0.0,1.48620235,0.0,1.38718628,0.0,0.0176404714,0.0,6.30447466e-05,0.0
3486.3346939086914,335.2587890625,0.0,1.4861319,0.0,1.38711667,0.0,0.017639365,0.0,7.40664108e-05,0.0
3488.020900249481,335.2683410644531,0.0,1.48605036,0.0,1.38702917,0.0,0.0176400896,0.0,7.67602177e-05,0.0
3489.7075538635254,335.28106689453125,0.0,1.48591017,0.0,1.38695275,0.0,0.0176395438,0.0,6.55161056e-05,0.0
3491.3945305347443,335.2906188964844,0.0,1.48600399,0.0,1.38698112,0.0,0.0176418311,0.0,-0.000105570121,0.0
3493.0829527378082,335.2969970703125,0.0,1.48577427,0.0,1.38680577,0.0,0.0176400244,0.0,-5.27370211e-05,0.0
3494.804139614105,335.3065185546875,0.0,1.48581063,0.0,1.38680148,0.0,0.017640911,0.0,-5.33917009e-05,0.0
3496.5203075408936,335.3192443847656,0.0,1.48586046,0.0,1.3868649,0.0,0.0176430195,0.0,6.69194123e-05,0.0
3498.205733537674,335.32879638671875,0.0,1.48563694,0.0,1.38664448,0.0,0.0176403261,0.0,6.75476985e-05,0.0
3499.8916087150574,335.3446960449219,0.0,1.48563313,0.0,1.38662803,0.0,0.0176419001,0.0,5.50128934e-05,0.0
3501.5810272693634,335.35107421875,0.0,1.48550343,0.0,1.38648653,0.0,0.0176408924,0.0,6.44142855e-05,0.0
3503.2670996189117,335.357421875,0.0,1.48539388,0.0,1.38646197,0.0,0.0176417827,0.0,6.63189275e-05,0.0
3504.9525990486145,335.37335205078125,0.0,1.4853326,0.0,1.38631641,0.0,0.017640613,0.0,6.52893068e-05,0.0
3506.654279947281,335.38287353515625,0.0,1.48532998,0.0,1.38635098,0.0,0.0176427029,0.0,-0.000100714678,0.0
3508.35045838356,335.3987731933594,0.0,1.48531806,0.0,1.38630509,0.0,0.017642945,0.0,-4.88266377e-05,0.0
3510.069920063019,335.4083251953125,0.0,1.48526597,0.0,1.38627946,0.0,0.0176431052,0.0,-6.00368075e-05,0.0
3511.799216032028,335.4178771972656,0.0,1.48505961,0.0,1.38606822,0.0,0.0176419913,0.0,-5.01522954e-05,0.0
3513.536717414856,335.43695068359375,0.0,1.48505556,0.0,1.38607096,0.0,0.0176431089,0.0,6.73765607e-05,0.0
3515.2218251228333,335.4433288574219,0.0,1.48497891,0.0,1.38602185,0.0,0.0176432263,0.0,6.56837655e-05,0.0
3516.907875776291,335.4528503417969,0.0,1.48487257,0.0,1.38592028,0.0,0.0176429226,0.0,6.97493233e-05,0.0
3518.592694044113,335.465576171875,0.0,1.48481249,0.0,1.38585484,0.0,0.0176431816,0.0,6.85024351e-05,0.0
3520.2970898151398,335.4783020019531,0.0,1.48468923,0.0,1.3857361,0.0,0.0176433287,0.0,6.49254434e-05,0.0
3521.9827349185944,335.48468017578125,0.0,1.48464822,0.0,1.38566625,0.0,0.0176432859,0.0,6.89302833e-05,0.0
3523.671622991562,335.5005798339844,0.0,1.48459005,0.0,1.38564372,0.0,0.0176438856,0.0,-0.000116898991,0.0
3525.363509654999,335.5101013183594,0.0,1.48451268,0.0,1.38556802,0.0,0.0176436267,0.0,-5.050463e-05,0.0
3527.0868594646454,335.5228271484375,0.0,1.48440408,0.0,1.38545799,0.0,0.0176437776,0.0,-5.06095748e-05,0.0
3528.8044073581696,335.5260009765625,0.0,1.48437941,0.0,1.38542473,0.0,0.0176441557,0.0,6.81928431e-05,0.0
3530.489197254181,335.5417175292969,0.0,1.48432564,0.0,1.38542819,0.0,0.0176453571,0.0,6.90896777e-05,0.0
3532.1751868724823,335.55126953125,0.0,1.48424172,0.0,1.3853507,0.0,0.0176448225,0.0,6.94220289e-05,0.0
3533.861605167389,335.560791015625,0.0,1.48418486,0.0,1.38523399,0.0,0.017644884,0.0,6.77116549e-05,0.0
3535.5492351055145,335.5735168457031,0.0,1.48403906,0.0,1.38510692,0.0,0.0176437534,0.0,6.93271795e-05,0.0
3537.235572576523,335.5798645019531,0.0,1.48399674,0.0,1.38505101,0.0,0.0176445543,0.0,6.67183994e-05,0.0
3538.93186378479,335.59576416015625,0.0,1.48391401,0.0,1.38502776,0.0,0.0176453106,0.0,-0.000115364207,0.0
3540.6304919719696,335.6053161621094,0.0,1.48393583,0.0,1.38501513,0.0,0.0176461283,0.0,-4.94760934e-05,0.0
3542.352795124054,335.6180419921875,0.0,1.48379075,0.0,1.38485395,0.0,0.0176452621,0.0,-5.87754002e-05,0.0
3544.082421541214,335.6275634765625,0.0,1.48364412,0.0,1.38470089,0.0,0.0176444742,0.0,-5.33194615e-05,0.0
3545.8292121887207,335.6307678222656,0.0,1.48356413,0.0,1.38465178,0.0,0.0176451988,0.0,6.31590373e-05,0.0
3547.5148763656616,335.64666748046875,0.0,1.48351454,0.0,1.38461136,0.0,0.0176455471,0.0,6.96623828e-05,0.0
3549.201256752014,335.65301513671875,0.0,1.48357319,0.0,1.38465905,0.0,0.0176472608,0.0,6.58025237e-05,0.0
3550.887092590332,335.6689147949219,0.0,1.48344933,0.0,1.38448452,0.0,0.017646037,0.0,6.45921099e-05,0.0
3552.5752308368683,335.6720886230469,0.0,1.48335754,0.0,1.38446211,0.0,0.0176467485,0.0,6.82980098e-05,0.0
3554.2612586021423,335.684814453125,0.0,1.48323822,0.0,1.38433659,0.0,0.017646037,0.0,6.68526627e-05,0.0
3555.953264474869,335.6975402832031,0.0,1.48316073,0.0,1.38432908,0.0,0.0176472105,0.0,-0.000101597412,0.0
3557.6515958309174,335.7038879394531,0.0,1.48308289,0.0,1.38417816,0.0,0.0176461581,0.0,-6.01161555e-05,0.0
3559.373733520508,335.71978759765625,0.0,1.48299992,0.0,1.38409364,0.0,0.0176466591,0.0,-5.39763532e-05,0.0
3561.0905673503876,335.72613525390625,0.0,1.48306214,0.0,1.38415074,0.0,0.0176481511,0.0,6.68888023e-05,0.0
